Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-endoscopy.json	11971	3	0	0	0	0	0	26	0	31	0	0	0	0	0	1	0	0	0	0	2	342	513	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-labresult.json	12433	2	0	0	0	0	0	30	0	33	0	0	0	0	0	0	0	1	0	0	2	405	488	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-microbiology.json	8130	2	0	0	0	0	0	32	0	31	0	0	0	0	0	0	0	1	0	0	1	327	309	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-diagnosticreport-radiology.json	23329	2	0	0	0	0	0	32	0	44	0	0	0	0	0	0	0	1	0	0	3	497	449	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-jp-encounter.json	11420	2	0	0	0	0	0	13	0	32	0	0	0	0	0	0	0	1	0	0	1	392	377	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-familymemberhistory.json	2279	2	0	0	0	0	0	17	0	15	0	0	0	0	0	0	0	0	0	0	1	162	206	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-humanname.json	2108	2	0	0	0	0	0	5	0	14	0	0	0	0	0	0	0	0	0	0	1	67	139	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-endoscopy.json	16441	2	0	0	0	0	0	16	0	35	0	0	0	0	0	0	0	1	0	0	3	400	492	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-imagingstudy-radiology.json	31254	3	0	0	0	0	0	12	1	41	0	0	1	0	0	0	0	1	0	0	5	432	408	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-immunization-certificateddate.json	1342	2	1	0	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	0	51	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-duedateofnextdose.json	1365	1	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	1	52	84	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization-manufactureddate.json	1342	2	0	0	0	0	0	6	0	9	0	0	0	0	0	0	0	0	0	0	0	50	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-immunization.json	11858	2	0	0	0	0	0	14	0	38	0	0	0	0	0	0	0	1	0	0	3	387	399	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-location.json	14937	2	0	0	0	0	0	8	0	24	0	0	0	0	0	0	0	0	0	0	3	264	272	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-media-endoscopy.json	9085	2	0	0	0	0	0	18	0	21	0	0	0	0	0	0	0	0	0	1	2	226	235	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredient-drugno.json	1652	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	56	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication-ingredientstrength-strengthtype.json	1775	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	1	0	0	1	54	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medication.json	13110	2	0	0	0	0	0	10	0	17	0	0	0	0	0	0	0	0	0	0	2	252	228	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-injection.json	16408	2	0	0	0	0	0	30	0	40	0	0	0	0	0	0	0	1	0	0	2	563	507	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration-location.json	1655	2	0	0	0	1	0	6	0	7	0	0	0	0	0	0	0	0	0	0	1	53	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestauthoredon.json	1474	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	0	51	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requestdepartment.json	1622	1	1	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	1	54	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-requester.json	1624	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	0	52	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministration-uncategorizedcomment.json	2555	2	0	0	0	0	0	4	0	14	0	0	0	0	0	0	0	1	0	0	1	76	88	0	1	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationadministration.json	19594	2	0	0	0	0	0	19	0	44	0	0	0	0	0	0	0	1	0	0	3	518	473	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationadministrationBase.json	11032	2	0	0	0	0	0	1	0	25	0	0	0	0	0	0	0	1	0	0	1	349	320	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdispense-injection.json	2496	2	0	0	0	0	0	29	0	15	0	0	1	0	0	0	0	1	0	0	0	261	330	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense-preparation.json	2543	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	1	85	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdispense.json	3689	1	0	0	0	0	0	16	0	19	0	0	0	0	0	0	0	1	0	0	1	310	348	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-jp-medicationdispensebase.json	25582	3	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	3	448	363	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-device.json	1546	2	1	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	50	86	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-dosagecomment.json	2539	1	0	0	0	0	0	5	1	7	0	0	0	0	0	0	0	1	0	0	0	75	86	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-injection.json	9421	2	0	0	0	0	0	23	0	25	0	0	0	0	0	0	0	0	0	0	1	423	381	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-line.json	1729	2	0	0	0	0	0	5	0	10	0	0	0	0	0	0	0	1	0	0	1	70	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-linecomment.json	2527	2	0	0	0	0	0	6	0	9	0	0	0	0	0	0	0	0	0	0	0	75	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-methodcomment.json	2559	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	0	75	103	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-periodofuse.json	1923	1	0	0	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	1	66	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-ratecomment.json	2563	2	0	0	0	0	0	3	0	11	0	0	0	0	0	0	0	0	0	0	0	76	111	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-routecomment.json	2569	2	0	0	0	0	0	4	0	11	0	0	0	0	0	0	0	0	0	0	1	77	113	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-jp-medicationdosage-sitecomment.json	2561	2	0	0	0	0	0	6	0	11	0	0	0	0	0	0	0	0	0	0	0	75	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage-usageduration.json	2982	2	0	0	0	0	0	5	0	13	0	0	0	0	0	0	0	0	0	0	1	99	120	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosage.json	7493	1	0	0	0	0	0	14	0	27	0	0	0	0	0	0	0	1	0	0	0	369	462	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-jp-medicationdosagebase.json	13811	3	1	0	0	0	0	0	0	17	0	0	1	0	0	0	0	1	0	0	2	285	272	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-medicationquantity.json	4102	1	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	1	75	112	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-jp-medicationrange-unitoftime.json	2743	2	0	0	0	0	0	6	0	11	0	0	0	0	0	0	0	0	0	0	1	128	132	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrange.json	1618	2	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	1	54	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-amount.json	1717	2	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	0	53	78	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperday.json	1783	1	0	0	0	0	0	14	0	8	0	0	0	0	0	0	0	0	0	0	1	106	119	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationratio-doseperperiod.json	2606	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	1	120	133	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-expectedrepeatcount.json	1715	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	1	52	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-dispenserequest-instructionfordispense.json	1973	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	0	73	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-medicationrequest-injection.json	44536	3	0	0	0	0	0	88	0	31	0	0	0	0	0	0	0	1	0	0	8	720	543	0	1	0	14	0	1
fsh-generated/resources/StructureDefinition-jp-medicationrequest.json	46064	3	1	0	0	0	0	23	0	41	0	0	0	0	0	0	0	2	0	0	7	758	568	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-jp-medicationsimplequantity.json	3413	2	0	0	0	0	0	4	1	7	0	0	0	0	0	0	0	0	0	0	2	72	100	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement-injection.json	11641	2	0	0	0	0	0	18	0	12	0	0	0	0	0	0	0	0	0	0	1	251	223	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-jp-medicationstatement.json	11909	2	0	0	0	0	0	16	0	13	0	0	0	0	0	0	0	1	0	0	1	252	223	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-jp-medicationtiming.json	10732	2	0	0	0	0	0	7	0	9	0	0	0	0	0	0	0	0	0	0	1	186	195	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-jp-observation-bodymeasurement.json	5976	2	0	0	0	0	0	31	0	21	0	0	0	0	0	0	0	1	0	0	1	379	350	0	0	1	8	0	1
fsh-generated/resources/StructureDefinition-jp-observation-common.json	21256	3	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	1	362	328	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-jp-observation-labresult.json	26057	2	0	0	0	0	0	15	0	44	0	0	0	0	0	0	0	1	0	0	3	643	485	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-jp-observation-microbiology.json	11824	3	0	0	0	0	0	17	0	31	0	0	0	0	0	0	0	1	0	0	0	603	549	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-observation-physicalexam.json	10619	2	0	0	0	0	0	27	0	119	0	0	0	0	0	0	0	1	0	0	1	506	441	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-jp-observation-socialhistory.json	4568	2	1	0	0	0	0	16	0	17	0	0	0	0	0	0	0	1	0	0	1	328	302	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-jp-observation-vitalsigns.json	6190	2	0	0	0	0	0	18	0	18	0	0	0	0	0	0	0	1	0	0	0	390	364	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationcategory.json	2575	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	1	87	104	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-jp-organization-insuranceorganizationno.json	2747	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	0	89	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-organization-prefectureno.json	2470	1	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	1	87	99	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-jp-organization.json	23355	3	0	0	0	0	0	17	1	20	0	0	0	0	0	0	0	1	0	0	2	469	406	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-patient-race.json	1781	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	0	54	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-patient.json	35275	3	0	0	0	0	0	26	0	22	0	0	0	0	0	0	0	0	0	0	3	549	448	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-jp-plandefinition-chemotherapyregimen-regimentype.json	1826	1	1	0	0	0	0	8	0	5	0	0	0	0	0	0	0	0	0	0	0	56	76	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-jp-plandefinition-chemotherapyregimen-timingdaysofcycle.json	1572	2	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	1	0	0	1	53	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-jp-plandefinition-chemotherapyregimen.json	3621	2	0	0	0	0	0	59	0	17	0	0	0	0	0	0	0	0	0	0	0	418	424	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-jp-practitioner.json	29537	4	0	0	0	0	0	22	0	30	0	0	1	0	0	0	0	1	0	0	2	563	440	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-jp-practitionerrole.json	13076	5	0	0	0	0	0	13	0	11	0	0	0	0	0	0	0	0	0	0	2	248	228	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-jp-procedure.json	31508	3	0	0	0	0	0	25	0	24	0	0	0	0	0	0	0	1	0	0	2	596	458	0	1	0	10	0	1
fsh-generated/resources/ValueSet-jp-chemotherapyregimen-regimentype-vs.json	611	2	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	3	14	3513	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-conclusion-codes-jed-vs.json	89432	6	0	0	0	0	0	0	9	146	0	0	0	0	0	0	0	1	0	0	220	435	1047	0	0	0	10	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-icd10-vs.json	762	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	12	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-exchange-vs.json	803	1	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	1	13	1218	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-medis-record-no-vs.json	798	2	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	2	14	1053	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-code-receipt-vs.json	650	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-exchange-vs.json	941	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	16	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-medis-record-no-vs.json	824	1	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	2	14	1015	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-modifier-receipt-vs.json	670	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	14	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-jhsd0006-vs.json	905	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	13	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-hl70241-vs.json	611	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	12	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-jhsd0006-vs.json	724	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	13	35	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-condition-disease-outcome-receipt-vs.json	674	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	14	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-condition-severity-vs.json	577	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-diagnosticreportcategory-vs.json	1744	2	0	0	0	0	0	0	1	365	0	0	0	0	0	0	0	0	0	0	2	16	52	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-diagnosticreport-vs.json	4055	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	2	27	67	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-documentcodes-endoscopy-vs.json	1285	1	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	16	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medicallicensecertificate-vs.json	548	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	14	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-dosagecomment-vs.json	812	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	14	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-line-vs.json	778	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	53	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-linecomment-vs.json	817	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	13	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-methodcomment-vs.json	824	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	43	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-ratecomment-vs.json	820	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	13	57	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-medication-example-routecomment-vs.json	825	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	12	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-sitecomment-vs.json	820	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-medication-example-uncategorized-comment-vs.json	872	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	15	39	0	0	0	0	0	1
fsh-generated/resources/ValueSet-jp-medication-instruction-for-dispense-jhsp0002-vs.json	798	1	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	2	13	51	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-anti-microbial-drug-vs.json	1040	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	13	369	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-laboratory-vs.json	635	2	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	2	12	93	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-microbiology-category-vs.json	517	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	40	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-microbiology-infectious-agent-vs.json	1024	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	12	573	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-category-vs.json	705	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodymeasurement-code-vs.json	679	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	13	167	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-observation-bodysite-vs.json	744	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	13	34	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-physicalexamcode-vs.json	718	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	13	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-body-site-vs.json	510	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	12	30	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-codes-ichi-vs.json	551	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	30	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-condition-vs.json	576	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-device-action-vs.json	540	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	12	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-devicekind-vs.json	534	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	12	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-followup-vs.json	529	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	19	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-not-performed-reason-vs.json	638	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	17	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-outcome-vs.json	516	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	2	12	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-procedure-performer-role-vs.json	551	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	15	67	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-procedure-reason-vs.json	496	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	11	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-radiologymodality-vs.json	5698	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	4	43	105	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-reason-codes-jed-vs.json	6065	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	4	38	90	0	0	0	1	0	0
fsh-generated/resources/ValueSet-jp-simpleobservationcategory-vs.json	582	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	12	46	0	0	0	0	0	0
fsh-generated/resources/ValueSet-jp-undefined-vs.json	590	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	12	27	0	0	0	0	0	0
